Dates	variable	value	upper_ci	color	type
2020-07-31	mod_4	507550	10298558	Lockdown with moderate release	solid
2020-08-01	mod_2	1532746	11722871	Social distancing	solid
2020-08-01	mod_3	3111356	13080077	No intervention	solid
2020-08-01	mod_4	511807	10343574	Lockdown with moderate release	solid
2020-08-02	mod_2	1542022	11723577	Social distancing	solid
2020-08-02	mod_3	3122222	13065888	No intervention	solid
2020-08-02	mod_4	515940	10361510	Lockdown with moderate release	solid
2020-08-03	mod_2	1551107	11716588	Social distancing	solid
2020-08-03	mod_3	3132796	13047015	No intervention	solid
2020-08-03	mod_4	519973	10395071	Lockdown with moderate release	solid
2020-08-04	mod_2	1559995	11712882	Social distancing	solid
2020-08-04	mod_3	3143100	13034953	No intervention	solid
2020-08-04	mod_4	523908	10421939	Lockdown with moderate release	solid
2020-08-05	mod_2	1568683	11709879	Social distancing	solid
2020-08-05	mod_3	3153154	13018131	No intervention	solid
2020-08-05	mod_4	527725	10441853	Lockdown with moderate release	solid
2020-08-06	mod_2	1577141	11705229	Social distancing	solid
2020-08-06	mod_3	3162928	12998595	No intervention	solid
2020-08-06	mod_4	531452	10464925	Lockdown with moderate release	solid
2020-08-07	mod_2	1585431	11707594	Social distancing	solid
2020-08-07	mod_3	3172456	12987333	No intervention	solid
2020-08-07	mod_4	535082	10486894	Lockdown with moderate release	solid
2020-08-08	mod_2	1593538	11703256	Social distancing	solid
2020-08-08	mod_3	3181708	12967521	No intervention	solid
2020-08-08	mod_4	538611	10507275	Lockdown with moderate release	solid
2020-08-09	mod_2	1601478	11699821	Social distancing	solid
2020-08-09	mod_3	3190713	12952046	No intervention	solid
2020-08-09	mod_4	542043	10532339	Lockdown with moderate release	solid
2020-08-10	mod_2	1609214	11696640	Social distancing	solid
2020-08-10	mod_3	3199490	12936052	No intervention	solid
2020-08-10	mod_4	545385	10548001	Lockdown with moderate release	solid
2020-08-11	mod_2	1616792	11685190	Social distancing	solid
2020-08-11	mod_3	3208050	12924398	No intervention	solid
2020-08-11	mod_4	548643	10559404	Lockdown with moderate release	solid
2020-08-12	mod_2	1624227	11680471	Social distancing	solid
2020-08-12	mod_3	3216383	12912934	No intervention	solid
2020-08-12	mod_4	551813	10581760	Lockdown with moderate release	solid
2020-08-13	mod_2	1631483	11674072	Social distancing	solid
2020-08-13	mod_3	3224518	12900193	No intervention	solid
2020-08-13	mod_4	554886	10592620	Lockdown with moderate release	solid
2020-08-14	mod_2	1638558	11669754	Social distancing	solid
2020-08-14	mod_3	3232445	12886718	No intervention	solid
2020-08-14	mod_4	557895	10604617	Lockdown with moderate release	solid
2020-08-15	mod_2	1645473	11662862	Social distancing	solid
2020-08-15	mod_3	3240129	12872990	No intervention	solid
2020-08-15	mod_4	560819	10613297	Lockdown with moderate release	solid
