Dates	variable	value	upper_ci	color	type
2020-06-19	mod_3	7266237	30006489	No Intervention	solid
2020-06-19	mod_4	1043074	18522287	Moderate return	solid
2020-06-19	mod_5	1694681	27566313	Normal (pre-intervention)	solid
2020-06-19	mod_6	437339	5141712	Cautious return	solid
2020-06-20	mod_2	3949308	26655174	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	7394059	29939436	No Intervention	solid
2020-06-20	mod_4	1096055	19666998	Moderate return	solid
2020-06-20	mod_5	1773081	28325486	Normal (pre-intervention)	solid
2020-06-20	mod_6	465765	5680057	Cautious return	solid
2020-06-21	mod_2	4039648	26786779	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	7517551	29863034	No Intervention	solid
2020-06-21	mod_4	1147740	20871093	Moderate return	solid
2020-06-21	mod_5	1849774	29016537	Normal (pre-intervention)	solid
2020-06-21	mod_6	494381	6444347	Cautious return	solid
2020-06-22	mod_2	4128214	26941077	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	7638084	29739844	No Intervention	solid
2020-06-22	mod_4	1198385	21571180	Moderate return	solid
2020-06-22	mod_5	1924648	29567163	Normal (pre-intervention)	solid
2020-06-22	mod_6	522957	7301377	Cautious return	solid
2020-06-23	mod_2	4215458	26995829	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	7754458	29714264	No Intervention	solid
2020-06-23	mod_4	1248043	22425124	Moderate return	solid
2020-06-23	mod_5	1997005	30026972	Normal (pre-intervention)	solid
2020-06-23	mod_6	551486	8007949	Cautious return	solid
2020-06-24	mod_2	4300829	27116149	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	7866912	29695522	No Intervention	solid
2020-06-24	mod_4	1296469	23177848	Moderate return	solid
2020-06-24	mod_5	2067516	30284735	Normal (pre-intervention)	solid
2020-06-24	mod_6	579689	8753178	Cautious return	solid
2020-06-25	mod_2	4384946	27175734	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	7975774	29793733	No Intervention	solid
2020-06-25	mod_4	1343719	24017922	Moderate return	solid
2020-06-25	mod_5	2135867	30534725	Normal (pre-intervention)	solid
2020-06-25	mod_6	607628	9550672	Cautious return	solid
2020-06-26	mod_2	4467892	27247832	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	8080662	29666026	No Intervention	solid
2020-06-26	mod_4	1389534	24310520	Moderate return	solid
2020-06-26	mod_5	2201780	30777964	Normal (pre-intervention)	solid
2020-06-26	mod_6	635457	10280532	Cautious return	solid
2020-06-27	mod_2	4548588	27343419	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	8183094	29727810	No Intervention	solid
2020-06-27	mod_4	1434668	24755066	Moderate return	solid
2020-06-27	mod_5	2265474	30972867	Normal (pre-intervention)	solid
2020-06-27	mod_6	663082	11120021	Cautious return	solid
2020-06-28	mod_2	4627971	27276795	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	8282261	29771712	No Intervention	solid
2020-06-28	mod_4	1478392	24729822	Moderate return	solid
2020-06-28	mod_5	2327063	31080630	Normal (pre-intervention)	solid
2020-06-28	mod_6	690427	11914517	Cautious return	solid
2020-06-29	mod_2	4706505	27216984	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	8377345	29661103	No Intervention	solid
2020-06-29	mod_4	1521109	24685966	Moderate return	solid
2020-06-29	mod_5	2385922	31055137	Normal (pre-intervention)	solid
2020-06-29	mod_6	717765	12658375	Cautious return	solid
2020-06-30	mod_2	4783098	27304220	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	8469579	29664935	No Intervention	solid
2020-06-30	mod_4	1562350	25028090	Moderate return	solid
2020-06-30	mod_5	2442935	31176563	Normal (pre-intervention)	solid
2020-06-30	mod_6	744658	13575253	Cautious return	solid
2020-07-01	mod_2	4857566	27281352	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	8558577	29667376	No Intervention	solid
2020-07-01	mod_4	1602665	25091779	Moderate return	solid
2020-07-01	mod_5	2497549	31353426	Normal (pre-intervention)	solid
2020-07-01	mod_6	771121	14369308	Cautious return	solid
2020-07-02	mod_2	4930892	27077511	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	8644241	29465187	No Intervention	solid
2020-07-02	mod_4	1642227	25708952	Moderate return	solid
2020-07-02	mod_5	2550138	31560999	Normal (pre-intervention)	solid
2020-07-02	mod_6	797531	15149619	Cautious return	solid
2020-07-03	mod_2	5002536	27141621	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	8726703	29467900	No Intervention	solid
2020-07-03	mod_4	1680487	26097273	Moderate return	solid
2020-07-03	mod_5	2600785	31441782	Normal (pre-intervention)	solid
2020-07-03	mod_6	823783	15688328	Cautious return	solid
2020-07-04	mod_2	5072678	27183156	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	8806461	29408956	No Intervention	solid
2020-07-04	mod_4	1718093	26257362	Moderate return	solid
2020-07-04	mod_5	2649520	31272450	Normal (pre-intervention)	solid
2020-07-04	mod_6	850028	16079867	Cautious return	solid
2020-07-05	mod_2	5141412	27129582	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	8884592	29547711	No Intervention	solid
2020-07-05	mod_4	1754795	26730530	Moderate return	solid
2020-07-05	mod_5	2696240	31263638	Normal (pre-intervention)	solid
2020-07-05	mod_6	876173	16855065	Cautious return	solid
2020-07-06	mod_2	5207331	27246359	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	8959807	29458051	No Intervention	solid
2020-07-06	mod_4	1790825	26840103	Moderate return	solid
2020-07-06	mod_5	2741318	31128891	Normal (pre-intervention)	solid
2020-07-06	mod_6	901843	17265595	Cautious return	solid
2020-07-07	mod_2	5272924	27294539	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	9032871	29488214	No Intervention	solid
2020-07-07	mod_4	1825670	26958661	Moderate return	solid
2020-07-07	mod_5	2784332	31004696	Normal (pre-intervention)	solid
2020-07-07	mod_6	927569	17909229	Cautious return	solid
2020-07-08	mod_2	5336782	27093928	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	9103683	29426311	No Intervention	solid
2020-07-08	mod_4	1860167	27004500	Moderate return	solid
2020-07-08	mod_5	2825423	30906095	Normal (pre-intervention)	solid
2020-07-08	mod_6	953037	18385047	Cautious return	solid
2020-07-09	mod_2	5398740	27169607	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	9172830	29371850	No Intervention	solid
2020-07-09	mod_4	1893755	27045802	Moderate return	solid
2020-07-09	mod_5	2864805	30806022	Normal (pre-intervention)	solid
